0.058631333999983326, 6049
0.059378792000018166, 6050
0.05920108300000493, 6051
0.05841733299999419, 6052
0.05916350000001103, 6053
0.058199749999999995, 6054
0.05892979200001491, 6055
0.05959454199998504, 6056
0.05857370799998307, 6057
0.05970804200001112, 6058
0.05931558300000006, 6059
0.05819891699999857, 6060
0.059281292000008534, 6061
0.05811949999997523, 6062
0.05840345899997601, 6063
0.05969004199999972, 6064
0.05858674999998925, 6065
0.05963016699999457, 6066
0.05984670800000913, 6067
0.05853712500001507, 6068
0.05938154200001122, 6069
0.05990608400000497, 6070
0.058604458999980125, 6071
0.05972958399999584, 6072
0.05862625000000321, 6073
0.059771791999992274, 6074
0.0598393749999957, 6075
0.058559124999987944, 6076
0.05931325000000243, 6077
0.058276790999997274, 6078
0.058442750000011756, 6079
0.059544791000007535, 6080
0.05889466700000412, 6081
0.05983108399999537, 6082
0.05983579200000122, 6083
0.05909208300002433, 6084
0.059988415999981726, 6085
0.06018045900000857, 6086
0.05913254200001461, 6087
0.06017787499999372, 6088
0.059020250000003216, 6089
0.05894237500001509, 6090
0.05984087499999191, 6091
0.05892916700000228, 6092
0.05976504099999147, 6093
0.05981487500000071, 6094
0.058750290999995514, 6095
0.05964533299999175, 6096
0.05862237499999878, 6097
0.05851933299999246, 6098
0.059510958000004166, 6099
0.05893612500000245, 6100
0.05874716700000704, 6101
0.06010166699999786, 6102
0.05882433400000764, 6103
0.059837874999999485, 6104
0.06038083400000005, 6105
0.05910916699997415, 6106
0.06002725000001874, 6107
0.05894916700000863, 6108
0.058957708000008324, 6109
0.06017595800000208, 6110
0.0590645830000085, 6111
0.060103957999984914, 6112
0.060048375000008036, 6113
0.05925745900000834, 6114
0.060347958999983575, 6115
0.060780625000006694, 6116
0.0592560839999976, 6117
0.060632625000010876, 6118
0.05872604200001774, 6119
0.05874199999999519, 6120
0.05991137500001287, 6121
0.05901758299998505, 6122
0.05914300000000594, 6123
0.06023483300000976, 6124
0.05925920900000392, 6125
0.06036629100000823, 6126
0.06011366700002441, 6127
0.05889049999998974, 6128
0.06008808400000021, 6129
0.06021341600001051, 6130
0.05932437500001697, 6131
0.060597624999985555, 6132
0.06057670800001347, 6133
0.05948883299998897, 6134
0.060279083000011724, 6135
0.05893654199999787, 6136
0.058887833, 6137
0.060256582999983266, 6138
0.0593609580000134, 6139
0.05946379200000251, 6140
0.06029429200000891, 6141
0.05956050000000346, 6142
0.06038304199998379, 6143
0.06017179200000555, 6144
0.05900533300001598, 6145
0.06032795900000565, 6146
0.060676541000020734, 6147
0.0595527499999946, 6148
0.06072862499999587, 6149
0.06073399999999651, 6150
0.0594608750000134, 6151
0.06050379099997372, 6152
0.06055312500001264, 6153
0.0596849159999806, 6154
0.06037458399998741, 6155
0.06034083299999793, 6156
0.05964224999999601, 6157
0.060817167000010386, 6158
0.060669791000009354, 6159
0.059575082999998585, 6160
0.060722499999997126, 6161
0.06056783299999324, 6162
0.060076917000003505, 6163
0.060813749999994116, 6164
0.06089758400000278, 6165
0.05999825000000669, 6166
0.05976091700000552, 6167
0.06071349999999143, 6168
0.0594975829999953, 6169
0.05980516600001806, 6170
0.060611999999991895, 6171
0.059787166000006664, 6172
0.059857875000005833, 6173
0.06078404199999454, 6174
0.05964025000000106, 6175
0.060001999999997224, 6176
0.060744542000009005, 6177
0.06124670799999876, 6178
0.06013933400001292, 6179
0.06105379199999561, 6180
0.06128462500001319, 6181
0.06019966700000623, 6182
0.06126391600000147, 6183
0.06115737499999341, 6184
0.060231125000001384, 6185
0.06148754199998052, 6186
0.061121166999981824, 6187
0.060238499999996975, 6188
0.06124775000000682, 6189
0.06131020800000897, 6190
0.06187558300001683, 6191
0.06064179099999478, 6192
0.06162337500001058, 6193
0.061959957999988546, 6194
0.06056716599999845, 6195
0.060624791999998706, 6196
0.06163704099998313, 6197
0.061627082999990535, 6198
0.06047258300000635, 6199
0.06119633399998747, 6200
0.06137387500001523, 6201
0.061756416000008585, 6202
0.06052400000001512, 6203
0.06172758299999259, 6204
0.061587583000005, 6205
0.0605271670000036, 6206
0.060435083000015766, 6207
0.06145591599999989, 6208
0.06150154200000202, 6209
0.060735707999981514, 6210
0.06088183400001412, 6211
0.06184916600000179, 6212
0.06184916699999121, 6213
0.06064399999999637, 6214
0.061753417000005584, 6215
0.06165695800001458, 6216
0.06166633400002297, 6217
0.06041708399999379, 6218
0.061739582999990716, 6219
0.06210195799999951, 6220
0.06229345799999919, 6221
0.060757750000021815, 6222
0.06199295900000834, 6223
0.06356516700000725, 6224
0.061041749999986905, 6225
0.0609450000000038, 6226
0.0619068339999842, 6227
0.06144862499999704, 6228
0.06113308300001563, 6229
0.06097287500000448, 6230
0.06203120800000761, 6231
0.062056874999996126, 6232
0.06095045800000776, 6233
0.06208437499998354, 6234
0.06210737499998231, 6235
0.06187341699998683, 6236
0.06072962500002177, 6237
0.06188829100000248, 6238
0.062306667000001426, 6239
0.06272270800002389, 6240
0.061099416999979894, 6241
0.06255799999999567, 6242
0.06225683400001003, 6243
0.06098279200000434, 6244
0.06089420899999709, 6245
0.06191608400001769, 6246
0.061696666999978333, 6247
0.061250333999993245, 6248
0.06122641700000031, 6249
0.062195000000002665, 6250
0.06230733399999622, 6251
0.06121537499998908, 6252
0.06222895800001993, 6253
0.06192270799999733, 6254
0.062218916000006175, 6255
0.060908208999990165, 6256
0.062208875000010266, 6257
0.062366292000007206, 6258
0.06249350000001641, 6259
0.06100666699998669, 6260
0.06221550000000775, 6261
0.062149457999993274, 6262
0.06115458299998977, 6263
0.06108154200001081, 6264
0.06204875000000243, 6265
0.061693292000001065, 6266
0.06157779200000846, 6267
0.06129774999999427, 6268
0.06234379200000717, 6269
0.06278354099998751, 6270
0.061522042000007104, 6271
0.06246600000000058, 6272
0.06222037500000965, 6273
0.06220562499999005, 6274
0.060933958999981996, 6275
0.062221166000000494, 6276
0.06254020800000148, 6277
0.06267875000000345, 6278
0.0613113750000025, 6279
0.062561125000002, 6280
0.062406791000000794, 6281
0.06223554199999626, 6282
0.062275874999983216, 6283
0.06219575000000077, 6284
0.06198558399998433, 6285
0.06158625000000484, 6286
0.06151866599998357, 6287
0.06258995800001799, 6288
0.06255325000000767, 6289
0.061465500000025486, 6290
0.06231370800000491, 6291
0.062364249999973254, 6292
0.06243908400000464, 6293
0.06122033399998372, 6294
0.06252608299999451, 6295
0.06272029100000509, 6296
0.06287937500002272, 6297
0.061340875000013284, 6298
0.06275612500002126, 6299
0.06276304200000027, 6300
0.06165362499999105, 6301
0.061427167000005056, 6302
0.062405500000011216, 6303
0.06199925000001372, 6304
0.06172624999999243, 6305
0.06162741600002164, 6306
0.062600792000012, 6307
0.06272095799999988, 6308
0.06168287500000247, 6309
0.06282879099998695, 6310
0.06251954099997192, 6311
0.06264045799997575, 6312
0.061338082999981225, 6313
0.06241333399998439, 6314
0.06298487499998373, 6315
0.06361595800001396, 6316
0.06197479200000089, 6317
0.0630581660000189, 6318
0.06300562500001661, 6319
0.06196208400001524, 6320
0.06182300000000396, 6321
0.06263250000000653, 6322
0.062342958000016324, 6323
0.06204537499999674, 6324
0.06197912499999347, 6325
0.06318495900001153, 6326
0.06320691699997383, 6327
0.06212041699998849, 6328
0.06282874999999422, 6329
0.06273916600000007, 6330
0.06325287499998922, 6331
0.06168166599999836, 6332
0.06295895900001369, 6333
0.06308724999999527, 6334
0.0634302919999925, 6335
0.061951792000002115, 6336
0.06347466700000837, 6337
0.06628812499999981, 6338
0.06366912499998989, 6339
0.06347404100000631, 6340
0.06399662499998726, 6341
0.06329866699999798, 6342
0.06297833299998956, 6343
0.06353133300001446, 6344
0.06647191600001179, 6345
0.06499670799999535, 6346
0.06445762499998864, 6347
0.06398508300000572, 6348
0.0646172910000189, 6349
0.06483729199999289, 6350
0.06326712500001008, 6351
0.06283554200001618, 6352
0.06565520800000968, 6353
0.0672251670000037, 6354
0.06357504199999653, 6355
0.06385658400000693, 6356
0.06874770800001784, 6357
0.06932545799998024, 6358
0.06833129200001054, 6359
0.06536979099999485, 6360
0.07044608300000732, 6361
0.06871504100001857, 6362
0.06258479199999556, 6363
0.062395166999976936, 6364
0.07099545799999873, 6365
0.08290425000001278, 6366
0.0746060419999992, 6367
0.06850279200000386, 6368
0.07301433300000326, 6369
0.09060383399997818, 6370
0.0939621660000114, 6371
0.07964016700000798, 6372
0.07770712499998922, 6373
0.06827554200000918, 6374
0.06544962499998519, 6375
0.06584291699999767, 6376
0.0665034159999891, 6377
0.0653714999999977, 6378
0.06492966700000125, 6379
0.06651812500001597, 6380
0.06839833399999407, 6381
0.06839625000000638, 6382
0.06650983399998722, 6383
0.06617258299999662, 6384
0.07475458300001492, 6385
0.06841750000000957, 6386
0.06392925000000105, 6387
0.06327400000000694, 6388
0.06422125000000278, 6389
0.06412529199999994, 6390
0.06424774999999272, 6391
0.06286437500000375, 6392
0.06512983400000394, 6393
0.06409091699998726, 6394
0.06406195799999637, 6395
0.06299716600000238, 6396
0.06307287499998893, 6397
0.06412941700000374, 6398
0.06397674999999481, 6399
0.06463620799999603, 6400
0.06264545899998097, 6401
0.06411333399998398, 6402
0.0661488749999819, 6403
0.06693125000001032, 6404
0.06267616600001702, 6405
0.06403329100001542, 6406
0.06518620800000008, 6407
0.06755462500001386, 6408
0.06800133300001221, 6409
0.0686017090000064, 6410
0.06707912499999225, 6411
0.06558162499999298, 6412
0.06440008399999897, 6413
0.06464079200000583, 6414
0.06476920900001915, 6415
0.06526683299998126, 6416
0.06497916600000053, 6417
0.06378366600000618, 6418
0.0642514580000011, 6419
0.06455179200000316, 6420
0.06593054200001802, 6421
0.06717333400001735, 6422
0.0680494589999796, 6423
0.06790408300000195, 6424
0.06772599999999329, 6425
0.09640550000000303, 6426
0.08191583300001071, 6427
0.06407450000000381, 6428
0.06414549999999508, 6429
0.06297987499999635, 6430
0.06279541600000016, 6431
0.06654804199999376, 6432
0.06438245799998299, 6433
0.06554391599999576, 6434
0.06306649999999081, 6435
0.06447516700001188, 6436
0.06412749999998368, 6437
0.06413545800000975, 6438
0.06312779099999943, 6439
0.06295816600001558, 6440
0.06481800000000248, 6441
0.0641100419999816, 6442
0.06335033299998827, 6443
0.06299812500000712, 6444
0.06441508400001794, 6445
0.06427545899998677, 6446
0.0644285420000017, 6447
0.06330433300001914, 6448
0.06430770800000118, 6449
0.06427041699998881, 6450
0.06448824999998237, 6451
0.06344470799999158, 6452
0.06432791699998575, 6453
0.06415641700002084, 6454
0.06481591700000422, 6455
0.06336970899999983, 6456
0.0633739589999891, 6457
0.06413695900002381, 6458
0.06450141700000245, 6459
0.0631693329999905, 6460
0.06334737500000642, 6461
0.0644728329999964, 6462
0.0643414170000085, 6463
0.06490420900001936, 6464
0.0634281250000015, 6465
0.06455237500000521, 6466
0.06443275000000881, 6467
0.06448387500000763, 6468
0.06360004100000083, 6469
0.06331420799998, 6470
0.06474775000000932, 6471
0.06458445900000243, 6472
0.06377587500000459, 6473
0.06338895799999023, 6474
0.0646920410000007, 6475
0.06456529100000807, 6476
0.06512166699999966, 6477
0.06359170799998992, 6478
0.06455349999998816, 6479
0.06462316600001827, 6480
0.06432245900001021, 6481
0.0635957499999904, 6482
0.06449762500000134, 6483
0.065168749999998, 6484
0.06502691600002208, 6485
0.06355837499998529, 6486
0.06371808399998713, 6487
0.06474383299999431, 6488
0.06456079100001944, 6489
0.06360891700001048, 6490
0.06371270799999706, 6491
0.06483279100001482, 6492
0.06452433299998006, 6493
0.0650451250000117, 6494
0.06358037499998659, 6495
0.06481624999997848, 6496
0.06460533300000293, 6497
0.06489412499999503, 6498
0.06360541700001932, 6499
0.06381529200001523, 6500
0.06513829200000032, 6501
0.064618500000023, 6502
0.06396683300002337, 6503
0.0637463749999938, 6504
0.0648515409999959, 6505
0.0648005420000004, 6506
0.06536395799997763, 6507
0.06393037500001242, 6508
0.06483808400000157, 6509
0.06591204200000789, 6510
0.06860304100001713, 6511
0.06476137499998913, 6512
0.06485374999999749, 6513
0.06505325000000539, 6514
0.06539333299997452, 6515
0.06383537499999647, 6516
0.06402675000001068, 6517
0.06493970799999715, 6518
0.06507908300000054, 6519
0.0640362499999867, 6520
0.06395524999999225, 6521
0.06485974999998234, 6522
0.06533491600001184, 6523
0.06540470799998843, 6524
0.06390991699998949, 6525
0.0653485420000095, 6526
0.06516116700001362, 6527
0.06510341599999947, 6528
0.06409433299998568, 6529
0.06439508299999375, 6530
0.06533933400001501, 6531
0.06510575000001495, 6532
0.06406379099999526, 6533
0.06409883300000274, 6534
0.06518241600002739, 6535
0.06505924999999024, 6536
0.06568287500002157, 6537
0.06414133399999855, 6538
0.06559195899998826, 6539
0.06540375000000154, 6540
0.06510562500000106, 6541
0.06456454199999939, 6542
0.06431329200000846, 6543
0.0654486669999983, 6544
0.06528187499998239, 6545
0.06435391699997695, 6546
0.06422270900000626, 6547
0.06504312499998832, 6548
0.06540308399999617, 6549
0.06564475000001835, 6550
0.06440262499998539, 6551
0.06509287500000482, 6552
0.06536562499999832, 6553
0.06535137500000587, 6554
0.06428008299999988, 6555
0.06550483300000565, 6556
0.06517458300001522, 6557
0.06556679199999849, 6558
0.06433495799998923, 6559
0.06432995800000185, 6560
0.06518679199999156, 6561
0.06537254100001633, 6562
0.06410233399998333, 6563
0.0638791249999997, 6564
0.06529137500001525, 6565
0.06538737500000025, 6566
0.06560104099997943, 6567
0.06414258400002382, 6568
0.06546050000000037, 6569
0.06526808300000653, 6570
0.06562983300000269, 6571
0.06441358300000388, 6572
0.06442799999999238, 6573
0.0655780419999985, 6574
0.06520191700002442, 6575
0.06431075000000419, 6576
0.06428424999998583, 6577
0.06551087500000108, 6578
0.06568558299997562, 6579
0.07579370899998139, 6580
0.06600704199999541, 6581
0.06736245800001939, 6582
0.07992458300000749, 6583
0.07108349999998609, 6584
0.06470899999999347, 6585
0.06556054199998584, 6586
0.06573304200000507, 6587
0.06584583299999736, 6588
0.06434125000001245, 6589
0.06451916700001448, 6590
0.06531391600000802, 6591
0.06558212499999172, 6592
0.06436791699999844, 6593
0.06471974999999475, 6594
0.06580495800000108, 6595
0.06544666700000334, 6596
0.06600829199999225, 6597
0.06456637499999829, 6598
0.06597620899998446, 6599
0.06555058300000383, 6600
0.06612066700000696, 6601
0.06466395799998281, 6602
0.06438516699998331, 6603
0.06589291700001354, 6604
0.065562749999998, 6605
0.06464820799999416, 6606
0.0644190000000151, 6607
0.06591720800000189, 6608
0.06580208299999413, 6609
0.06603420799999071, 6610
0.06669174999998972, 6611
0.0658985409999957, 6612
0.0657243330000199, 6613
0.06581129200000646, 6614
0.06496533299997509, 6615
0.06580158299999539, 6616
0.06611837499997364, 6617
0.06601966600001674, 6618
0.0644675419999885, 6619
0.06491637500002412, 6620
0.06588058299999489, 6621
0.06576479099999233, 6622
0.06477866599999516, 6623
0.06497937500000717, 6624
0.06584575000002246, 6625
0.06588762500001621, 6626
0.06654645899999423, 6627
0.06729383399999733, 6628
0.06717374999999493, 6629
0.06613083300001676, 6630
0.06597683300000767, 6631
0.06482487499999934, 6632
0.0649045410000042, 6633
0.06609816700000692, 6634
0.06587987500000736, 6635
0.06503041600001325, 6636
0.0651956250000012, 6637
0.06604045800000335, 6638
0.06592941700000665, 6639
0.06645724999998492, 6640
0.06504262499998958, 6641
0.06616783300000861, 6642
0.06627708400000643, 6643
0.06639566699999477, 6644
0.06514908299999433, 6645
0.06565491599999973, 6646
0.06626891700000215, 6647
0.0661617920000026, 6648
0.06507520799999611, 6649
0.0650862919999895, 6650
0.06631387500002006, 6651
0.06634687500002201, 6652
0.06506962500000668, 6653
0.06513441600000647, 6654
0.06603825000001962, 6655
0.06638612500000818, 6656
0.06673908300001585, 6657
0.06515362500002198, 6658
0.06881354099999726, 6659
0.0664371249999931, 6660
0.06671066699999528, 6661
0.06516662499998915, 6662
0.0653153750000115, 6663
0.06618837499999586, 6664
0.06652158299999655, 6665
0.06556829099997685, 6666
0.06527112500000953, 6667
0.0662114999999801, 6668
0.0661944999999946, 6669
0.06669604100000015, 6670
0.06547945899998808, 6671
0.06670712499999354, 6672
0.06669249999998783, 6673
0.06627933400000074, 6674
0.06547854199999392, 6675
0.0673706669999774, 6676
0.06673833299998932, 6677
0.06651220800000601, 6678
0.0656392920000144, 6679
0.0664031250000221, 6680
0.06647875000001591, 6681
0.06654045799999153, 6682
0.06676137499999868, 6683
0.06542787499998326, 6684
0.06647583299999837, 6685
0.0668957080000041, 6686
0.06685937500000705, 6687
0.06556004099999768, 6688
0.06658949999999209, 6689
0.0664251250000234, 6690
0.06691137500001787, 6691
0.0656319999999937, 6692
0.0656944590000137, 6693
0.06670883399999639, 6694
0.06689933399999859, 6695
0.06538687500000151, 6696
0.06559587500001385, 6697
0.06639579200000867, 6698
0.06682283300000336, 6699
0.06707704100000456, 6700
0.06587345900001651, 6701
0.06561154099998134, 6702
0.0664901250000014, 6703
0.0667667920000099, 6704
0.06705374999998526, 6705
0.06577974999999014, 6706
0.06685516699999994, 6707
0.06662924999997699, 6708
0.0666865830000063, 6709
0.06614554199998679, 6710
0.06580974999999967, 6711
0.06686737500001527, 6712
0.06668966699999146, 6713
0.0674361250000004, 6714
0.06580029100001639, 6715
0.06686633300000722, 6716
0.06718783299999131, 6717
0.0668386250000026, 6718
0.06581599999998389, 6719
0.06573487500000397, 6720
0.06700987499999655, 6721
0.06727541699999051, 6722
0.06689750000001027, 6723
0.06578670900000816, 6724
0.06576170899998601, 6725
0.06692920800000479, 6726
0.06708075000000235, 6727
0.06642508300001282, 6728
0.06600916700000425, 6729
0.06691658300002246, 6730
0.06824737499999856, 6731
0.06723554199999171, 6732
0.06607141700001762, 6733
0.06594175000000746, 6734
0.06699970900001517, 6735
0.0673120410000081, 6736
0.06826629200000411, 6737
0.0676509170000088, 6738
0.0674522920000129, 6739
0.0669165420000013, 6740
0.06737245799999414, 6741
0.06681745899999214, 6742
0.0662996249999992, 6743
0.06729308399999923, 6744
0.0669013750000147, 6745
0.0673255000000097, 6746
0.06620541699999194, 6747
0.06705137499997704, 6748
0.06735050000000342, 6749
0.06721408299998188, 6750
0.06622837500000855, 6751
0.06630724999999416, 6752
0.06715675000000942, 6753
0.06718587500000694, 6754
0.06707045800001765, 6755
0.06676404200001684, 6756
0.06636816700000736, 6757
0.06735829199999444, 6758
0.06729283399999986, 6759
0.06742145799998411, 6760
0.06624258400000826, 6761
0.06749141599999575, 6762
0.06752991599998381, 6763
0.06776354199999446, 6764
0.06615062499997748, 6765
0.06627316699999142, 6766
0.0675105839999901, 6767
0.067580042000003, 6768
0.06813870799999222, 6769
0.06684112499999628, 6770
0.0679500829999995, 6771
0.06809154199999057, 6772
0.06793766699999537, 6773
0.06684075000001144, 6774
0.06649629200001073, 6775
0.06773366699999883, 6776
0.0681204159999993, 6777
0.06856204099997854, 6778
0.06830908399999203, 6779
0.06634637499999485, 6780
0.06822041700002046, 6781
0.06828158299998677, 6782
0.06837283299998376, 6783
0.06690075000000206, 6784
0.06760487500000067, 6785
0.06793187499999931, 6786
0.06782208399999945, 6787
0.0668013330000008, 6788
0.06686420799999837, 6789
0.0678369589999761, 6790
0.06813312500000279, 6791
0.06794570899998575, 6792
0.06667958300002397, 6793
0.06798108300000649, 6794
0.06771312500001159, 6795
0.06791654200000607, 6796
0.06688020900000424, 6797
0.0673695000000123, 6798
0.06839124999999058, 6799
0.06787995900000965, 6800
0.06786845800002084, 6801
0.06687508300001355, 6802
0.06699420799998279, 6803
0.06829095800000573, 6804
0.06827129199999149, 6805
0.06698304200000393, 6806
0.06709550000002196, 6807
0.06813495900001953, 6808
0.06833616599999459, 6809
0.0682405829999766, 6810
0.06694054199999755, 6811
0.06738816699999006, 6812
0.0683123329999944, 6813
0.06833275000002459, 6814
0.06882929199997534, 6815
0.06706112500000927, 6816
0.06814645800000108, 6817
0.06822687500002189, 6818
0.06846070800000348, 6819
0.06723900000000071, 6820
0.0671209170000111, 6821
0.06826883300001896, 6822
0.06821537499999408, 6823
0.06861058299998035, 6824
0.0676245839999865, 6825
0.0683642500000019, 6826
0.06836887500000444, 6827
0.06831383299999061, 6828
0.06736583299999666, 6829
0.06728599999999574, 6830
0.06823404200000027, 6831
0.06826179200001548, 6832
0.06835720899999842, 6833
0.06754324999999994, 6834
0.06737508399999115, 6835
0.06823583400000643, 6836
0.06835083299998246, 6837
0.06877212499998109, 6838
0.06780470800001126, 6839
0.06878058399999532, 6840
0.06851475000001983, 6841
0.06851316699999188, 6842
0.06734783299998526, 6843
0.06748074999998721, 6844
0.06863820799998166, 6845
0.06839058299999579, 6846
0.06868637500002706, 6847
0.0670991249999986, 6848
0.06827466599997933, 6849
0.06852587500000595, 6850
0.06826504200000727, 6851
0.06720275000000697, 6852
0.06759775000000445, 6853
0.0686629999999866, 6854
0.06848458300001425, 6855
0.0684280830000148, 6856
0.06729637500001218, 6857
0.06717612500000314, 6858
0.06853820800000676, 6859
0.06869675000001507, 6860
0.06735016700000074, 6861
0.06735762499999964, 6862
0.06839466700000685, 6863
0.06866983399999071, 6864
0.0685450000000003, 6865
0.0676137079999819, 6866
0.06794558299998243, 6867
0.06849379100000874, 6868
0.06844091700000376, 6869
0.06888191599998095, 6870
0.0676227079999876, 6871
0.06849575000001096, 6872
0.06826558299999874, 6873
0.06902420800000186, 6874
0.06778958300000681, 6875
0.06762283300000149, 6876
0.06859566699998254, 6877
0.06842329200000563, 6878
0.06883904200000757, 6879
0.06764962500000138, 6880
0.06901450000000864, 6881
0.06868595800000321, 6882
0.06836312499999053, 6883
0.06758520799999701, 6884
0.06771470900000054, 6885
0.0687575000000038, 6886
0.06887741700001015, 6887
0.06867820799999436, 6888
0.06759766700000114, 6889
0.06768908300000476, 6890
0.0687041660000034, 6891
0.06887416600000051, 6892
0.06892412499999523, 6893
0.06800974999998743, 6894
0.06918820900000355, 6895
0.06887174999999957, 6896
0.06910708399999521, 6897
0.06744208399999252, 6898
0.0677487499999927, 6899
0.06894524999998453, 6900
0.06900379200001794, 6901
0.06920020900000168, 6902
0.06763662500000578, 6903
0.06883829099999161, 6904
0.06919379100000356, 6905
0.0690042500000061, 6906
0.06794741600000975, 6907
0.0682321669999908, 6908
0.06909937499997909, 6909
0.06895074999999906, 6910
0.06907095799999752, 6911
0.0680642919999741, 6912
0.06781737500000418, 6913
0.06909012500000244, 6914
0.06938270800000623, 6915
0.06947029099998758, 6916
0.06807820899999228, 6917
0.06878562500000385, 6918
0.06883354199999303, 6919
0.06888395900000432, 6920
0.06801924999999187, 6921
0.06848662499999136, 6922
0.06903062499998214, 6923
0.06900070800000435, 6924
0.06942483399998878, 6925
0.0679572500000063, 6926
0.06915300000000002, 6927
0.0689010409999753, 6928
0.06937679099999627, 6929
0.06811504199998808, 6930
0.06815975000000662, 6931
0.06935450000000287, 6932
0.06906587500000683, 6933
0.06931916700000329, 6934
0.06827754200000413, 6935
0.06829599999997527, 6936
0.06951633299999571, 6937
0.06923433299999715, 6938
0.0681030000000078, 6939
0.06824508299999366, 6940
0.06945804200000794, 6941
0.06982449999998153, 6942
0.06945562499998914, 6943
0.06815870800002699, 6944
0.06818883299999356, 6945
0.06935787500000856, 6946
0.06934970800000428, 6947
0.06964779199998361, 6948
0.06830937499998413, 6949
0.06950104099999521, 6950
0.06927741600000559, 6951
0.06950816599999143, 6952
0.06826854099998059, 6953
0.06812525000000846, 6954
0.06928583300000923, 6955
0.06944683300000065, 6956
0.0697836660000064, 6957
0.0683476669999834, 6958
0.06927737500001285, 6959
0.06949979200001621, 6960
0.06936341700000526, 6961
0.06843654100001118, 6962
0.06883616700000061, 6963
0.06934200000000601, 6964
0.06939191699999014, 6965
0.06954870900000287, 6966
0.06858641699997747, 6967
0.06852500000002237, 6968
0.06955908400001931, 6969
0.06967812499999582, 6970
0.06994174999999814, 6971
0.06868333299999563, 6972
0.06965179200000193, 6973
0.06944224999998028, 6974
0.06950570899999775, 6975
0.0688939160000075, 6976
0.06866420800000128, 6977
0.06979495799998858, 6978
0.06957866599998397, 6979
0.06997195799999645, 6980
0.06855883299999732, 6981
0.06985612500000116, 6982
0.07049483299999793, 6983
0.06994904199999041, 6984
0.06879045900001302, 6985
0.06856387499999528, 6986
0.06984374999998977, 6987
0.07005508299999974, 6988
0.0698322500000188, 6989
0.06910641700000042, 6990
0.06871020799999883, 6991
0.06980683300000123, 6992
0.06994950000000699, 6993
0.0687346249999905, 6994
0.06884620800002494, 6995
0.06986045900001159, 6996
0.07009041699998875, 6997
0.06996112499999185, 6998
0.06886087500001281, 6999
0.06891174999998384, 7000
0.06985029099999451, 7001
0.07010470800000235, 7002
0.07098550000000614, 7003
0.06908562499998538, 7004
0.07003762499999766, 7005
0.0697588749999909, 7006
0.07020145800001387, 7007
0.06918120900002123, 7008
0.06911712499999112, 7009
0.07031591699998785, 7010
0.0697667919999958, 7011
0.07032091700000365, 7012
0.06914237500001263, 7013
0.06990916599997377, 7014
0.0701303330000087, 7015
0.0699375840000016, 7016
0.06919383300001414, 7017
0.0690808329999868, 7018
0.07009462499999586, 7019
0.0701062919999913, 7020
0.07005325000000084, 7021
0.06903970799999115, 7022
0.0693143750000047, 7023
0.07038229200000501, 7024
0.07014270799999167, 7025
0.07025995800000828, 7026
0.06913745800000015, 7027
0.07032862500000192, 7028
0.070153624999989, 7029
0.07110654199999544, 7030
0.06906220900000903, 7031
0.06919087499997545, 7032
0.0702787919999821, 7033
0.07034149999998363, 7034
0.07071625000000381, 7035
0.06904179200000726, 7036
0.07063612499999294, 7037
0.07051520900000696, 7038
0.07035179200002517, 7039
0.06934512499998391, 7040
0.069107291999984, 7041
0.07032979199999545, 7042
0.0705775840000058, 7043
0.07086245799999347, 7044
0.06944145899998944, 7045
0.06908679200000734, 7046
0.07023029200001929, 7047
0.0704822910000189, 7048
0.07102929199999153, 7049
0.06958804100000293, 7050
0.07097133400000644, 7051
0.07105908400001226, 7052
0.07084187499998507, 7053
0.07096866599999885, 7054
0.06997679100001619, 7055
0.07104499999999803, 7056
0.07133445899998492, 7057
0.07108995800001594, 7058
0.07140579199997887, 7059
0.06998270799999773, 7060
0.07095674999999346, 7061
0.07125387499999647, 7062
0.07112200000000257, 7063
0.07012979199998881, 7064
0.07003754199999435, 7065
0.0710818750000044, 7066
0.07090054200000395, 7067
0.07123787500000844, 7068
0.07017366699997751, 7069
0.07001279199999999, 7070
0.07115379199998983, 7071
0.07121083300000919, 7072
0.07120920799999908, 7073
0.0700037090000194, 7074
0.06997724999999377, 7075
0.07109458299999005, 7076
0.07108020900000156, 7077
0.0714988329999926, 7078
0.07021829200002117, 7079
0.07000579199998924, 7080
0.0711078749999956, 7081
0.07135554199999206, 7082
0.07125945899997532, 7083
0.07034929100001364, 7084
0.07020066699999461, 7085
0.07126012500003753, 7086
0.07138162500001499, 7087
0.0713233339999988, 7088
0.07018149999998968, 7089
0.07048337500003754, 7090
0.07135987499998464, 7091
0.07158674999999448, 7092
0.07131883299996389, 7093
0.07169650000003003, 7094
0.07039854200002083, 7095
0.07001358399998026, 7096
0.07182375000002139, 7097
0.07128883300003963, 7098
0.07147983400000157, 7099
0.07036287500000071, 7100
0.07020199999999477, 7101
0.07152316700000938, 7102
0.07159154200002149, 7103
0.07156045900001118, 7104
0.0702309170000035, 7105
0.07034045799997557, 7106
0.0717687920000003, 7107
0.07167049999998198, 7108
0.07146041599997943, 7109
0.07224562499999365, 7110
0.0701797920000331, 7111
0.07239595800001553, 7112
0.07148837500000127, 7113
0.07168325000003506, 7114
0.07151591600000984, 7115
0.0705267079999885, 7116
0.07065645899996298, 7117
0.07166379099999176, 7118
0.07165433299996948, 7119
0.07192458299999771, 7120
0.07047966600003974, 7121
0.07044079099995315, 7122
0.07202520900000309, 7123
0.07204291700003296, 7124
0.07161233299996184, 7125
